"V1","V2","V3","V4","V5"
42.4533879267021,-14.0391182020501,30.851578786845,-185.892723440495,194.646266304162
-14.0391182020524,76.7796285741183,-363.145587430471,46.416473021182,-44.2745599656735
30.8515787868552,-363.145587430473,1988.25644879895,-75.0739261306502,63.2261332160486
-185.892723440494,46.4164730211708,-75.0739261306006,819.853587827407,-861.353857746288
194.646266304161,-44.2745599656589,63.2261332159809,-861.353857746286,907.113421583832
