"V1","V2","V3","V4","V5"
107.177232503843,-23.2526861393639,146.866197043678,-589.087285876926,800.611475145693
-23.2526861393656,21.3300655726402,-133.01118449222,127.625506934518,-173.930777915885
146.86619704369,-133.01118449222,916.290709128314,-808.671769662931,1103.37857197722
-589.087285876926,127.625506934509,-808.671769662867,3241.25298175782,-4409.59775284332
800.611475145693,-173.930777915873,1103.37857197714,-4409.59775284332,6005.42036699539
