"V1","V2","V3","V4","V5"
-15.8181591416198,-3.77746488902584,20.6207305487174,118.981385167035,-211.555518319794
-3.77746488902494,32.6881246542492,-171.236090583155,14.1798699895298,-16.6591403013392
20.6207305487123,-171.236090583155,972.274663913645,-83.6860755345222,100.521458665012
118.981385167025,14.1798699895348,-83.6860755345505,-814.216349157945,1359.26031221683
-211.555518319767,-16.6591403013463,100.521458665051,1359.26031221675,-2159.65632979102
